date,x,y,z
2023-04-01 05:31:08.600000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:08.981000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:09.441000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:09.601000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:09.881000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:10.061000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:10.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:10.461000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:10.641000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:11.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:11.621000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:11.801000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:12.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:12.341000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:12.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:12.880000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:13.200000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:13.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:13.700000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:14.020000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:14.320000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:14.560000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:14.600000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:14.880000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:15.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:15.320000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:15.440000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:15.781000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:16.201000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:16.501000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:16.741000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:16.981000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:17.181000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:17.441000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:17.601000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:17.881000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:18.081000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:18.401000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:18.661000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:18.841000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:19.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:19.261000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:19.480000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:19.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:19.900000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:20.080000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:20.400000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:20.760000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:21+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:21.300000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:21.580000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:21.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:22.081000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:22.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:23.321000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:23.681000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:23.881000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:24.161000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:24.321000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:24.521000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:24.641000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:24.961000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:25.261000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:25.601000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:25.761000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:25.960000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:26.180000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:26.460000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:26.660000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:26.920000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:27.180000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:27.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:27.580000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:27.820000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:28.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:28.580000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:28.701000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:29.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:29.341000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:29.541000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:29.801000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:30.261000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:30.461000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:30.741000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:31.101000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:31.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:31.661000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:31.861000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:32.081000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:32.401000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:32.660000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:32.920000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:33.120000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:33.520000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:33.780000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:33.820000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:34.220000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:34.420000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:34.580000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:34.760000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:34.860000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:35.200000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:35.441000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:35.641000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:35.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:36.221000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:36.461000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:36.901000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:37.061000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:37.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:37.441000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:37.801000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:38.061000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:38.221000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:38.421000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:38.661000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:38.861000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:39.060000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:39.300000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:39.500000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:39.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:39.900000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:40.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:40.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:40.600000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:40.880000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:40.960000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:41.220000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:41.580000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:41.780000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:42.101000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:42.261000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:42.521000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:42.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:43.181000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:43.381000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:43.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:43.741000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:43.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:44.141000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:44.301000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:44.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:45.001000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:45.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:45.660000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:45.880000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:46.020000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:46.300000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:46.600000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:46.920000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:47.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:47.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:47.780000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:48.060000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:48.381000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:48.741000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:48.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:49.101000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:49.501000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:49.901000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:50.081000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:50.181000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:50.481000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:50.681000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:50.861000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:51.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:51.341000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:51.701000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:51.961000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:52.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:52.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:52.560000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:52.980000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:53.180000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:53.420000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:53.660000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:54+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:54.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:54.400000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:54.660000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:54.940000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:55.201000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:55.361000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:55.641000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:55.801000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:56.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:56.381000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:56.581000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:57.001000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:57.221000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:57.301000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:57.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:57.821000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:58.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:58.621000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:58.920000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:59.280000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:31:59.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:00.120000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:00.320000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:00.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:01.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:01.300000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:01.480000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:01.781000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:02.021000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:02.361000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:02.541000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:02.821000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:03.121000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:03.361000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:03.521000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:03.801000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:04.081000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:04.161000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:04.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:04.901000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:05.101000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:05.321000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:05.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:05.940000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:06.180000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:06.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:06.540000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:06.820000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:07+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:07.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:07.320000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:07.660000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:08.020000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:08.281000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:08.481000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:08.661000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:08.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:09.141000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:09.401000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:09.641000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:09.881000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:10.161000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:10.321000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:10.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:10.741000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:10.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:11.181000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:11.401000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:11.501000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:11.721000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:11.881000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:12.100000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:12.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:12.580000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:12.740000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:12.900000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:13.140000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:13.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:13.560000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:13.760000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:14.100000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:14.340000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:14.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:14.640000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:14.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:15.221000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:15.461000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:15.621000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:15.981000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:16.381000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:16.621000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:16.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:17.261000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:17.461000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:17.661000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:18.061000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:18.461000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:18.640000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:18.880000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:19.040000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:19.220000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:19.480000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:19.780000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:20.040000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:20.440000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:20.700000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:21.100000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:21.361000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:21.521000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:21.741000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:21.981000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:22.301000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:22.621000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:22.961000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:23.201000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:23.581000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:24.061000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:24.301000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:24.541000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:24.761000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:24.941000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:25.180000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:25.400000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:25.700000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:25.860000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:26.260000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:26.440000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:26.700000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:26.920000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:27.160000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:28.401000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:28.501000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:28.761000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:28.921000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:29.221000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:29.561000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:29.761000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:30.261000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:30.521000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:30.761000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:30.961000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:31.241000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:31.441000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:31.641000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:32.040000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:32.260000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:32.380000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:32.720000+00:00,-137.0,-2154.0,82.0
2023-04-01 05:32:32.940000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:33.300000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:33.520000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:33.820000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:34.140000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:34.541000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:34.841000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:35.021000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:35.201000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:35.441000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:35.541000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:35.721000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:35.941000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:36.161000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:36.401000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:36.741000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:36.921000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:37.361000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:37.501000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:37.881000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:38.081000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:38.240000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:38.580000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:38.960000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:39.160000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:39.320000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:39.600000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:39.880000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:40.100000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:40.500000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:40.580000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:40.880000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:41.361000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:41.701000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:41.981000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:42.241000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:42.441000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:42.681000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:42.901000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:43.181000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:43.341000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:43.481000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:43.681000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:43.861000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:44.141000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:44.341000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:44.681000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:45.040000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:45.400000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:45.580000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:45.900000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:46.280000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:46.500000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:46.720000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:47.120000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:47.460000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:47.721000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:48.081000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:48.261000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:48.561000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:48.721000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:48.941000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:49.301000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:49.501000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:49.821000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:50.061000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:50.241000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:50.461000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:50.841000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:51.101000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:51.500000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:51.620000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:52.140000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:52.400000+00:00,-136.0,-2154.0,82.0
2023-04-01 05:32:52.620000+00:00,-136.0,-2154.0,82.0
